6.304687500	 0.31067255
6.306640625	 0.14600451
6.308593750	 0.08716006
6.310546875	 0.38385928
6.312500000	 0.40329126
6.314453125	 0.61975223
6.316406250	 0.42807803
6.318359375	 0.50988966
6.320312500	 0.77583462
6.322265625	 0.30512619
6.324218750	 0.74483657
6.326171875	 0.77352959
6.328125000	 0.51210886
6.330078125	 0.67315084
6.332031250	 0.88601744
6.333984375	 0.78501385
6.335937500	 0.75634134
6.337890625	 0.91561866
6.339843750	 0.79871786
6.341796875	 0.48960412
6.343750000	 0.68379384
6.345703125	 0.71010512
6.347656250	 0.61495262
6.349609375	 0.34490153
6.351562500	 0.79094166
6.353515625	 0.26270112
6.355468750	 0.55310160
6.357421875	 0.28371036
6.359375000	 0.31081864
6.361328125	 0.35301793
6.363281250	 0.15543039
6.365234375	 0.07761654
6.367187500	-0.33459893
6.369140625	-0.26533356
6.371093750	-0.36981604
6.373046875	-0.78918564
6.375000000	-0.47607175
6.376953125	-0.62544960
6.378906250	-0.61318672
6.380859375	-0.93326592
6.382812500	-0.70598024
6.384765625	-0.76694822
6.386718750	-1.20584726
6.388671875	-1.18028116
6.390625000	-1.20626283
6.392578125	-1.20150411
6.394531250	-1.43063974
6.396484375	-1.49823463
6.398437500	-1.19664812
6.400390625	-1.47220862
6.402343750	-1.47521627
6.404296875	-1.16291368
6.406250000	-1.12594092
6.408203125	-1.48471808
6.410156250	-1.30613256
6.412109375	-1.40522671
6.414062500	-1.21175098
6.416015625	-1.27386856
6.417968750	-1.10902739
6.419921875	-1.08173454
6.421875000	-0.91691959
6.423828125	-0.69209355
6.425781250	-0.79041612
6.427734375	-0.82722139
6.429687500	-0.86598384
6.431640625	-0.58165270
6.433593750	-0.67971373
6.435546875	-0.54108095
6.437500000	-0.70004606
6.439453125	-0.55998510
6.441406250	-0.35717013
6.443359375	-0.22960509
6.445312500	-0.40614733
6.447265625	-0.25793692
6.449218750	-0.61979049
6.451171875	-0.48670846
6.453125000	-0.29408097
6.455078125	-0.65533501
6.457031250	-0.50775647
6.458984375	-0.49837074
6.460937500	-0.51606244
6.462890625	-0.58660924
6.464843750	-0.59249383
6.466796875	-0.60461491
6.468750000	-0.80193210
6.470703125	-0.75957513
6.472656250	-0.94672716
6.474609375	-0.97293979
6.476562500	-0.89405459
6.478515625	-0.89561337
6.480468750	-0.87557930
6.482421875	-0.91151959
6.484375000	-0.73662049
6.486328125	-1.09579098
6.488281250	-0.84395146
6.490234375	-0.88861996
6.492187500	-0.64358646
6.494140625	-0.75254738
6.496093750	-0.83685130
6.498046875	-0.84581709
6.500000000	-0.76176590
6.501953125	-0.66088557
6.503906250	-0.56683135
6.505859375	-0.48053649
6.507812500	-0.53939366
6.509765625	-0.43038321
6.511718750	-0.12213311
6.513671875	-0.11010697
6.515625000	 0.07631726
6.517578125	 0.13486868
6.519531250	 0.15555093
6.521484375	 0.26463267
6.523437500	 0.47081909
6.525390625	 0.30092907
6.527343750	 0.65342844
6.529296875	 0.52292621
6.531250000	 0.70562398
6.533203125	 0.86708945
6.535156250	 0.80727088
6.537109375	 0.84073985
6.539062500	 0.85505199
6.541015625	 0.98328537
6.542968750	 1.09601820
6.544921875	 1.16078854
6.546875000	 0.96338165
6.548828125	 0.80279231
6.550781250	 0.74757880
6.552734375	 1.03984129
6.554687500	 0.97165352
6.556640625	 1.04857004
6.558593750	 1.11590135
6.560546875	 0.76305085
6.562500000	 1.03012013
6.564453125	 0.97128016
6.566406250	 0.87165475
6.568359375	 0.70366269
6.570312500	 0.75686109
6.572265625	 0.59955776
6.574218750	 0.78855717
6.576171875	 0.75707108
6.578125000	 0.77501762
6.580078125	 0.26091880
6.582031250	 0.42216685
6.583984375	 0.58713788
6.585937500	 0.43841064
6.587890625	 0.50116521
6.589843750	 0.63509238
6.591796875	 0.45388937
6.593750000	 0.44929880
6.595703125	 0.55042481
6.597656250	 0.41377890
6.599609375	 0.49318114
6.601562500	 0.65040529
6.603515625	 0.79250902
6.605468750	 0.74445546
6.607421875	 0.67753518
6.609375000	 0.84271836
6.611328125	 0.93777692
6.613281250	 0.81122446
6.615234375	 1.12511384
6.617187500	 0.89906901
6.619140625	 1.11864889
6.621093750	 1.08846486
6.623046875	 0.94171387
6.625000000	 1.09192729
6.626953125	 1.21506369
6.628906250	 0.94601148
6.630859375	 0.97943634
6.632812500	 1.47957361
6.634765625	 1.23296010
6.636718750	 1.03362048
6.638671875	 1.12317169
6.640625000	 1.18757641
6.642578125	 0.95849997
6.644531250	 1.07065916
6.646484375	 1.05449426
6.648437500	 1.12286794
6.650390625	 0.97342950
6.652343750	 0.60893315
6.654296875	 0.53138578
6.656250000	 0.57644969
6.658203125	 0.66791928
6.660156250	 0.51644534
6.662109375	 0.33859181
6.664062500	 0.03365485
6.666015625	 0.19118883
6.667968750	 0.23837456
6.669921875	-0.27006596
6.671875000	-0.23875795
6.673828125	-0.25317195
6.675781250	-0.17873579
6.677734375	-0.35291693
6.679687500	-0.40156871
6.681640625	-0.50286710
6.683593750	-0.69386739
6.685546875	-0.50746238
6.687500000	-0.59732801
6.689453125	-0.81577593
6.691406250	-0.84560424
6.693359375	-1.08302927
6.695312500	-0.80553794
6.697265625	-0.91903752
6.699218750	-0.81361085
6.701171875	-0.84671801
6.703125000	-0.99169952
6.705078125	-0.65459657
6.707031250	-0.51012248
6.708984375	-0.45365161
6.710937500	-0.79417509
6.712890625	-0.60939640
6.714843750	-0.70192719
6.716796875	-0.59223616
6.718750000	-0.45673037
6.720703125	-0.38452673
6.722656250	-0.51425654
6.724609375	-0.49268645
6.726562500	-0.48393074
6.728515625	-0.56970406
6.730468750	-0.40781268
6.732421875	-0.59457296
6.734375000	-0.33436289
6.736328125	-0.33755890
6.738281250	-0.47095999
6.740234375	-0.47476783
6.742187500	-0.58302224
6.744140625	-0.52191865
6.746093750	-0.70178771
6.748046875	-0.54013109
6.750000000	-0.65276098
6.751953125	-0.42717344
6.753906250	-0.73744327
6.755859375	-0.73107588
6.757812500	-0.78635198
6.759765625	-0.89132190
6.761718750	-0.85990560
6.763671875	-0.98955494
6.765625000	-1.15783834
6.767578125	-1.17672586
6.769531250	-1.19815159
6.771484375	-1.53437495
6.773437500	-1.27196610
6.775390625	-1.26436567
6.777343750	-1.33337831
6.779296875	-1.55699217
6.781250000	-1.54616308
6.783203125	-1.33693850
6.785156250	-1.43127608
6.787109375	-1.51205826
6.789062500	-0.93473601
6.791015625	-1.19347918
6.792968750	-1.23769987
6.794921875	-1.14785385
6.796875000	-1.00244021
6.798828125	-1.12309825
6.800781250	-1.18934798
6.802734375	-0.84810185
6.804687500	-0.90508765
6.806640625	-0.71824527
6.808593750	-0.58838958
6.810546875	-0.55995226
6.812500000	-0.48685265
6.814453125	-0.28579113
6.816406250	-0.23237681
6.818359375	-0.21416074
6.820312500	-0.25713617
6.822265625	-0.10300779
6.824218750	 0.05287509
6.826171875	 0.17929272
6.828125000	 0.17977343
6.830078125	 0.14492173
6.832031250	 0.29318035
6.833984375	 0.18140975
6.835937500	 0.39213255
6.837890625	 0.57619113
6.839843750	 0.42187184
6.841796875	 0.47357401
6.843750000	 0.42208621
6.845703125	 0.69826436
6.847656250	 0.56482625
6.849609375	 0.56540388
6.851562500	 0.51789147
6.853515625	 0.44790906
6.855468750	 0.42276248
6.857421875	 0.22165801
6.859375000	 0.22413978
6.861328125	 0.36621568
6.863281250	 0.27729633
6.865234375	 0.45916882
6.867187500	 0.46211648
6.869140625	 0.17818516
6.871093750	 0.08831631
6.873046875	 0.20352370
6.875000000	 0.28486741
6.876953125	 0.07961249
6.878906250	 0.28606978
6.880859375	-0.03903339
6.882812500	 0.19802919
6.884765625	 0.21544291
6.886718750	 0.12146536
6.888671875	 0.44005376
6.890625000	 0.55780363
6.892578125	 0.30103594
6.894531250	 0.52447712
6.896484375	 0.65726316
6.898437500	 1.11929476
6.900390625	 1.06165993
6.902343750	 0.61076444
6.904296875	 0.70309854
6.906250000	 0.96689343
6.908203125	 1.24382532
6.910156250	 0.97822177
6.912109375	 1.01973355
6.914062500	 1.02586460
6.916015625	 1.37723982
6.917968750	 1.56366563
6.919921875	 1.30790198
6.921875000	 1.42945111
6.923828125	 1.30413008
6.925781250	 1.40049279
6.927734375	 1.54963624
6.929687500	 1.35556924
6.931640625	 1.57485688
6.933593750	 1.42311275
6.935546875	 1.55644822
6.937500000	 1.48188925
6.939453125	 1.18427730
6.941406250	 1.44650042
6.943359375	 1.36051238
6.945312500	 0.95727241
6.947265625	 1.38631392
6.949218750	 1.05844069
6.951171875	 1.01741290
6.953125000	 1.06746507
6.955078125	 0.91936320
6.957031250	 0.85656404
6.958984375	 0.87204546
6.960937500	 0.72580385
6.962890625	 0.50276053
6.964843750	 0.38033250
6.966796875	 0.48844886
6.968750000	 0.09453508
6.970703125	 0.16493778
6.972656250	-0.00586728
6.974609375	 0.20735677
6.976562500	-0.08540175
6.978515625	 0.01813885
6.980468750	-0.28609380
6.982421875	-0.20033228
6.984375000	-0.11896204
6.986328125	-0.14194560
6.988281250	-0.18952964
6.990234375	-0.20294768
6.992187500	-0.25319475
6.994140625	-0.07638737
6.996093750	-0.21354191
6.998046875	-0.14623514
7.000000000	-0.07691576
7.001953125	-0.07824115
7.003906250	 0.00928668
7.005859375	-0.07792953
7.007812500	 0.19398907
7.009765625	-0.25464708
7.011718750	-0.13898692
7.013671875	 0.30683351
7.015625000	-0.03684457
7.017578125	-0.02693749
7.019531250	 0.11664509
7.021484375	 0.04079913
7.023437500	 0.20134057
7.025390625	-0.02882815
7.027343750	 0.22486672
7.029296875	 0.04321371
7.031250000	 0.13451083
7.033203125	 0.13247338
7.035156250	-0.29875812
7.037109375	-0.16902910
7.039062500	-0.29664341
7.041015625	-0.28781775
7.042968750	-0.33362702
7.044921875	-0.45265055
7.046875000	-0.48266083
7.048828125	-0.84523088
7.050781250	-0.69588059
7.052734375	-1.04564583
7.054687500	-0.92719746
7.056640625	-0.87837183
7.058593750	-1.17485881
7.060546875	-0.99411595
7.062500000	-1.43787456
7.064453125	-1.40928578
7.066406250	-1.39931023
7.068359375	-1.18859875
7.070312500	-1.34713471
7.072265625	-1.38127875
7.074218750	-1.12716436
7.076171875	-1.51178885
7.078125000	-1.40545177
7.080078125	-1.45653880
7.082031250	-1.51247680
7.083984375	-1.55721784
7.085937500	-1.47054660
7.087890625	-1.38481629
7.089843750	-1.10530436
7.091796875	-1.49812758
7.093750000	-1.56308258
7.095703125	-1.10107517
7.097656250	-1.04079747
7.099609375	-0.91018444
7.101562500	-0.87723744
7.103515625	-0.98916906
7.105468750	-0.72243303
7.107421875	-0.53313673
7.109375000	-0.83971602
7.111328125	-0.70102775
7.113281250	-0.60352415
7.115234375	-0.37345842
7.117187500	-0.27043912
7.119140625	-0.32602036
7.121093750	-0.27155611
7.123046875	-0.19092190
7.125000000	-0.05606644
7.126953125	-0.43592936
7.128906250	-0.26804829
7.130859375	-0.24285549
7.132812500	-0.44406560
7.134765625	-0.26251048
7.136718750	-0.01578846
7.138671875	-0.31824374
7.140625000	-0.16851716
7.142578125	-0.10312972
7.144531250	-0.08429101
7.146484375	-0.25863990
7.148437500	-0.47093058
7.150390625	-0.27796426
7.152343750	-0.32310814
7.154296875	-0.15948601
7.156250000	-0.23438136
7.158203125	-0.31666762
7.160156250	-0.43382621
7.162109375	-0.53761238
7.164062500	-0.44662634
7.166015625	-0.34217623
7.167968750	-0.33516672
7.169921875	-0.40443856
7.171875000	-0.40564150
7.173828125	-0.43930641
7.175781250	-0.32102042
7.177734375	-0.37696558
7.179687500	-0.32753810
7.181640625	-0.08767836
7.183593750	-0.17645845
7.185546875	 0.03254170
7.187500000	 0.16527404
7.189453125	 0.23321277
7.191406250	 0.21853961
7.193359375	 0.28712070
7.195312500	 0.13528682
7.197265625	 0.48342705
7.199218750	 0.56185532
7.201171875	 0.53782517
7.203125000	 0.76176065
7.205078125	 0.94073647
7.207031250	 0.96670711
7.208984375	 0.93955749
7.210937500	 1.07982564
7.212890625	 1.15534663
7.214843750	 1.25797188
7.216796875	 1.22557688
7.218750000	 1.43499541
7.220703125	 1.26052082
7.222656250	 1.33381641
7.224609375	 1.43264902
7.226562500	 1.42199147
7.228515625	 1.25761294
7.230468750	 1.43395925
7.232421875	 1.51924014
7.234375000	 1.44618642
7.236328125	 1.26902544
7.238281250	 1.37738574
7.240234375	 1.27027559
7.242187500	 1.17517936
7.244140625	 1.15696311
7.246093750	 1.09819984
7.248046875	 1.11801004
7.250000000	 0.88581651
7.251953125	 0.79558688
7.253906250	 0.84659779
7.255859375	 1.03553748
7.257812500	 0.85674512
7.259765625	 0.34796292
7.261718750	 0.46783561
7.263671875	 0.44861931
7.265625000	 0.50645077
7.267578125	 0.51857078
7.269531250	 0.48865357
7.271484375	 0.44268176
7.273437500	 0.26325917
7.275390625	 0.23163562
7.277343750	 0.43048492
7.279296875	 0.48412904
7.281250000	 0.35441241
7.283203125	 0.65920609
7.285156250	 0.48110837
7.287109375	 0.53828400
7.289062500	 0.27296850
7.291015625	 0.49120858
7.292968750	 0.66166234
7.294921875	 0.57609367
7.296875000	 0.54655284
7.298828125	 0.49421069
7.300781250	 0.59224564
7.302734375	 0.68881893
7.304687500	 0.83645672
7.306640625	 0.78366846
7.308593750	 0.79923850
7.310546875	 0.76032847
7.312500000	 0.82226765
7.314453125	 0.63438857
7.316406250	 0.78855789
7.318359375	 0.68909234
7.320312500	 0.76485276
7.322265625	 0.54282904
7.324218750	 0.62185889
7.326171875	 0.56871158
7.328125000	 0.31266600
7.330078125	 0.42340067
7.332031250	 0.42763656
7.333984375	 0.24455638
7.335937500	-0.12003815
7.337890625	 0.15149814
7.339843750	-0.07219863
7.341796875	-0.14592907
7.343750000	-0.14535724
7.345703125	-0.23118527
7.347656250	-0.39907116
7.349609375	-0.53439081
7.351562500	-0.50999767
7.353515625	-0.46359214
7.355468750	-0.71890628
7.357421875	-0.95271426
7.359375000	-1.07190025
7.361328125	-1.03123903
7.363281250	-0.89742976
7.365234375	-1.03835821
7.367187500	-1.12492657
7.369140625	-1.21962953
7.371093750	-1.10688365
7.373046875	-1.19702125
7.375000000	-1.25374556
7.376953125	-1.47770727
7.378906250	-1.24501145
7.380859375	-1.32640874
7.382812500	-1.23947608
7.384765625	-1.11882234
7.386718750	-1.03535366
7.388671875	-1.01439369
7.390625000	-1.06249511
7.392578125	-0.97512043
7.394531250	-0.94604576
7.396484375	-0.91623634
7.398437500	-0.72694439
7.400390625	-0.70966744
7.402343750	-0.52674615
7.404296875	-0.75889456
7.406250000	-0.68916649
7.408203125	-0.56592113
7.410156250	-0.43129203
7.412109375	-0.65703285
7.414062500	-0.82003087
7.416015625	-0.48986888
7.417968750	-0.47501671
7.419921875	-0.78223449
7.421875000	-0.63654280
7.423828125	-0.52466762
7.425781250	-0.52230221
7.427734375	-0.70162469
7.429687500	-0.55152571
7.431640625	-0.68138206
7.433593750	-0.67075354
7.435546875	-0.59849733
7.437500000	-0.85807973
7.439453125	-0.65330279
7.441406250	-0.72352475
7.443359375	-0.62239915
7.445312500	-0.93141729
7.447265625	-0.99210030
7.449218750	-0.72930068
7.451171875	-1.11220360
7.453125000	-1.00316870
7.455078125	-0.85928530
7.457031250	-0.88341510
7.458984375	-1.10614157
7.460937500	-1.06552720
7.462890625	-1.14553237
7.464843750	-1.00576198
7.466796875	-0.76508886
7.468750000	-1.04278588
7.470703125	-0.72656900
7.472656250	-0.84043896
7.474609375	-0.69176084
7.476562500	-0.69340450
7.478515625	-0.42277521
7.480468750	-0.34887889
7.482421875	-0.29279310
7.484375000	-0.10719413
7.486328125	-0.40464470
7.488281250	-0.07965185
7.490234375	-0.09196695
7.492187500	 0.06127747
7.494140625	 0.20452240
7.496093750	 0.29673275
7.498046875	 0.21542591
7.500000000	 0.41469401
7.501953125	 0.49446222
7.503906250	 0.76920366
7.505859375	 0.76639766
7.507812500	 0.87840313
7.509765625	 0.80237055
7.511718750	 0.96077061
7.513671875	 0.94404548
7.515625000	 0.80653524
7.517578125	 0.97569674
7.519531250	 1.05623651
7.521484375	 0.83340406
7.523437500	 1.00145090
7.525390625	 1.20396030
7.527343750	 1.11309850
7.529296875	 1.05900538
7.531250000	 1.11598527
7.533203125	 0.91876084
7.535156250	 0.94844019
7.537109375	 0.80065930
7.539062500	 0.73345560
7.541015625	 0.81453973
7.542968750	 0.52233869
7.544921875	 0.72418839
7.546875000	 0.65853238
7.548828125	 0.87085068
7.550781250	 0.44523677
7.552734375	 0.61488968
7.554687500	 0.64568031
7.556640625	 0.50055742
7.558593750	 0.52955818
7.560546875	 0.40973735
7.562500000	 0.36805195
7.564453125	 0.47632471
7.566406250	 0.43336493
7.568359375	 0.51903981
7.570312500	 0.28891566
7.572265625	 0.46864903
7.574218750	 0.48123989
7.576171875	 0.63859850
7.578125000	 0.65515244
7.580078125	 0.63993829
7.582031250	 0.77990746
7.583984375	 1.00152636
7.585937500	 1.01434028
7.587890625	 1.03360784
7.589843750	 0.92105711
7.591796875	 0.90483993
7.593750000	 0.98896664
7.595703125	 0.85492843
7.597656250	 1.08984542
7.599609375	 1.12765872
7.601562500	 1.16949737
7.603515625	 1.03098691
7.605468750	 1.20781350
7.607421875	 1.23033500
7.609375000	 1.14518893
7.611328125	 1.35373962
7.613281250	 1.34029460
7.615234375	 1.23204887
7.617187500	 1.07027853
7.619140625	 1.11557317
7.621093750	 0.85561991
7.623046875	 1.17987716
7.625000000	 0.92599463
7.626953125	 0.94251120
7.628906250	 0.97686356
7.630859375	 0.97516400
7.632812500	 0.49123439
7.634765625	 0.36542338
7.636718750	 0.38966104
7.638671875	 0.48934624
7.640625000	 0.18136010
7.642578125	 0.22044708
7.644531250	-0.10962044
7.646484375	 0.02967501
7.648437500	-0.39740291
7.650390625	-0.37240842
7.652343750	-0.37950704
7.654296875	-0.11517278
7.656250000	-0.63886571
7.658203125	-0.60403514
7.660156250	-0.65664494
7.662109375	-0.51795936
7.664062500	-0.58308309
7.666015625	-0.40439472
7.667968750	-0.64842153
7.669921875	-0.95756686
7.671875000	-0.71582407
7.673828125	-0.67381483
7.675781250	-0.57300520
7.677734375	-0.85539651
7.679687500	-0.66926765
7.681640625	-0.74437577
7.683593750	-0.63200402
7.685546875	-0.35362196
7.687500000	-0.67158896
7.689453125	-0.54983300
7.691406250	-0.48607033
7.693359375	-0.53219628
7.695312500	-0.58719373
7.697265625	-0.26626387
7.699218750	-0.49162799
7.701171875	-0.29870838
7.703125000	-0.21679550
7.705078125	-0.38445732
7.707031250	-0.36980301
7.708984375	-0.11981464
7.710937500	-0.51746529
7.712890625	-0.39611071
7.714843750	-0.54601872
7.716796875	-0.49383819
7.718750000	-0.35224977
7.720703125	-0.41061711
7.722656250	-0.69711393
7.724609375	-0.59209299
7.726562500	-0.66097248
7.728515625	-0.83547515
7.730468750	-0.89004141
7.732421875	-0.89822441
7.734375000	-0.86008471
7.736328125	-0.92639095
7.738281250	-1.04192472
7.740234375	-1.29462731
7.742187500	-1.18788242
7.744140625	-1.33839726
7.746093750	-1.35646617
7.748046875	-1.29793870
7.750000000	-1.38428652
7.751953125	-1.34599376
7.753906250	-1.42102945
7.755859375	-1.36666799
7.757812500	-1.51552725
7.759765625	-1.34794235
7.761718750	-1.44086003
7.763671875	-1.25218976
7.765625000	-1.37596214
7.767578125	-1.05146956
7.769531250	-1.36297083
7.771484375	-1.19811797
7.773437500	-0.90330863
7.775390625	-1.13982046
7.777343750	-1.05895758
7.779296875	-0.73508900
7.781250000	-0.99092537
7.783203125	-0.46518794
7.785156250	-0.71262723
7.787109375	-0.55395114
7.789062500	-0.46161801
7.791015625	-0.36306050
7.792968750	-0.22932367
7.794921875	-0.21400587
7.796875000	-0.02500941
7.798828125	-0.13173570
7.800781250	 0.16439569
7.802734375	 0.19138667
7.804687500	 0.31654838
7.806640625	 0.28358492
7.808593750	 0.30220446
7.810546875	 0.21378890
7.812500000	 0.24969782
7.814453125	 0.33675617
7.816406250	 0.63881326
7.818359375	 0.53513932
7.820312500	 0.48236999
7.822265625	 0.41199180
7.824218750	 0.23931873
7.826171875	 0.47506255
7.828125000	 0.43457451
7.830078125	 0.44859609
7.832031250	 0.04772046
7.833984375	 0.24222551
7.835937500	 0.07848095
7.837890625	 0.04443351
7.839843750	 0.13685919
7.841796875	 0.12569158
7.843750000	 0.23283440
7.845703125	 0.20131408
7.847656250	 0.03682272
7.849609375	-0.05913161
7.851562500	 0.17575954
7.853515625	 0.39764622
7.855468750	 0.08565715
7.857421875	 0.15906231
7.859375000	 0.23839019
7.861328125	 0.30603123
7.863281250	 0.39969596
7.865234375	 0.39785159
7.867187500	 0.50627053
7.869140625	 0.56143481
7.871093750	 0.64094669
7.873046875	 0.56136405
7.875000000	 0.80370432
7.876953125	 0.91655374
7.878906250	 0.93621933
7.880859375	 0.91806799
7.882812500	 0.98048174
7.884765625	 1.21501589
7.886718750	 1.18227959
7.888671875	 1.08685982
7.890625000	 1.29902041
7.892578125	 1.20826435
7.894531250	 1.38104975
7.896484375	 1.27890575
7.898437500	 1.37542653
7.900390625	 1.46208799
7.902343750	 1.47616971
7.904296875	 1.47999763
7.906250000	 1.63252330
7.908203125	 1.48429430
7.910156250	 1.40749335
7.912109375	 1.61659467
7.914062500	 1.44818377
7.916015625	 1.41179895
7.917968750	 1.36818266
7.919921875	 1.21595335
7.921875000	 1.05060911
7.923828125	 1.15881503
7.925781250	 0.79466385
7.927734375	 0.88125747
7.929687500	 1.14804482
7.931640625	 0.73681909
7.933593750	 0.71143931
7.935546875	 0.37296525
7.937500000	 0.34894651
7.939453125	 0.50666702
7.941406250	 0.49916977
7.943359375	 0.27161616
7.945312500	 0.19711491
7.947265625	 0.07733212
7.949218750	 0.14564599
7.951171875	 0.03754438
7.953125000	 0.00084940
7.955078125	-0.03663895
7.957031250	-0.23371835
7.958984375	-0.35377541
7.960937500	-0.27635875
7.962890625	-0.17173426
7.964843750	 0.10322408
7.966796875	-0.01831763
7.968750000	-0.27899098
7.970703125	-0.03574897
7.972656250	 0.08691718
7.974609375	-0.09397264
7.976562500	 0.22217430
7.978515625	 0.13075632
7.980468750	 0.19708319
7.982421875	 0.26586047
7.984375000	 0.06757306
7.986328125	 0.06515892
7.988281250	 0.38915327
7.990234375	 0.46253145
7.992187500	 0.36775723
7.994140625	 0.30420637
7.996093750	 0.09863435
7.998046875	 0.13208604
